datetime_beginning_utc,bid_datetime_beginning_ept,eco_max,emerg_max,total_committed
11/11/2018 11:00:00 AM,11/11/2018 6:00:00 AM,173882.60,177402.90,175657.50
11/11/2018 12:00:00 PM,11/11/2018 7:00:00 AM,174297.30,177005.50,175657.50
11/11/2018 1:00:00 PM,11/11/2018 8:00:00 AM,175415.50,178393.90,175657.50
11/11/2018 2:00:00 PM,11/11/2018 9:00:00 AM,175199.90,178316.30,175657.50
11/11/2018 3:00:00 PM,11/11/2018 10:00:00 AM,174601.00,177822.50,175657.50
11/11/2018 4:00:00 PM,11/11/2018 11:00:00 AM,174315.40,177594.80,175657.50
11/11/2018 5:00:00 PM,11/11/2018 12:00:00 PM,174383.10,177491.90,175657.50
11/11/2018 6:00:00 PM,11/11/2018 1:00:00 PM,173839.50,177024.40,175657.50
11/11/2018 7:00:00 PM,11/11/2018 2:00:00 PM,173435.80,176713.50,175657.50
11/11/2018 8:00:00 PM,11/11/2018 3:00:00 PM,172969.10,176169.80,175657.50
11/11/2018 9:00:00 PM,11/11/2018 4:00:00 PM,172809.10,175815.90,175657.50
11/11/2018 10:00:00 PM,11/11/2018 5:00:00 PM,173778.70,176910.20,175657.50
11/11/2018 11:00:00 PM,11/11/2018 6:00:00 PM,174224.80,177146.90,175657.50
11/12/2018 12:00:00 AM,11/11/2018 7:00:00 PM,174395.60,177318.90,175657.50
11/12/2018 1:00:00 AM,11/11/2018 8:00:00 PM,174224.50,177167.70,175657.50
11/12/2018 2:00:00 AM,11/11/2018 9:00:00 PM,173025.80,175953.50,175657.50
11/12/2018 3:00:00 AM,11/11/2018 10:00:00 PM,172740.90,175982.70,175657.50
11/12/2018 4:00:00 AM,11/11/2018 11:00:00 PM,171446.60,174968.90,175657.50
11/12/2018 5:00:00 AM,11/12/2018 12:00:00 AM,170757.20,174306.40,175657.50
11/12/2018 6:00:00 AM,11/12/2018 1:00:00 AM,169967.50,173491.30,175657.50
11/12/2018 7:00:00 AM,11/12/2018 2:00:00 AM,170082.30,173680.70,175657.50
11/12/2018 8:00:00 AM,11/12/2018 3:00:00 AM,170141.10,173737.70,175657.50
11/12/2018 9:00:00 AM,11/12/2018 4:00:00 AM,170714.90,174373.90,175657.50
11/12/2018 10:00:00 AM,11/12/2018 5:00:00 AM,172299.90,175735.60,175657.50
11/12/2018 11:00:00 AM,11/12/2018 6:00:00 AM,173821.60,176759.40,175657.50
11/12/2018 12:00:00 PM,11/12/2018 7:00:00 AM,174339.90,177236.20,175657.50
11/12/2018 1:00:00 PM,11/12/2018 8:00:00 AM,174462.80,177353.30,175657.50
11/12/2018 2:00:00 PM,11/12/2018 9:00:00 AM,173992.00,176925.90,175657.50
11/12/2018 3:00:00 PM,11/12/2018 10:00:00 AM,173062.90,176407.50,175657.50
11/12/2018 4:00:00 PM,11/12/2018 11:00:00 AM,171988.60,175379.60,175657.50
11/12/2018 5:00:00 PM,11/12/2018 12:00:00 PM,171181.00,174744.20,175657.50
11/12/2018 6:00:00 PM,11/12/2018 1:00:00 PM,171076.70,174640.70,175657.50
11/12/2018 7:00:00 PM,11/12/2018 2:00:00 PM,171371.00,174988.60,175657.50
11/12/2018 8:00:00 PM,11/12/2018 3:00:00 PM,171200.10,174816.10,175657.50
11/12/2018 9:00:00 PM,11/12/2018 4:00:00 PM,172035.10,175491.40,175657.50
11/12/2018 10:00:00 PM,11/12/2018 5:00:00 PM,174267.20,177234.00,175657.50
11/12/2018 11:00:00 PM,11/12/2018 6:00:00 PM,174525.40,177504.00,175657.50
11/13/2018 12:00:00 AM,11/12/2018 7:00:00 PM,174806.80,177785.40,175657.50
11/13/2018 1:00:00 AM,11/12/2018 8:00:00 PM,173962.00,176779.20,175657.50
11/13/2018 2:00:00 AM,11/12/2018 9:00:00 PM,173745.70,176564.70,175657.50
11/13/2018 3:00:00 AM,11/12/2018 10:00:00 PM,172444.80,175748.60,175657.50
11/13/2018 4:00:00 AM,11/12/2018 11:00:00 PM,172089.70,175407.20,175657.50
11/13/2018 5:00:00 AM,11/13/2018 12:00:00 AM,173294.40,176822.80,175657.50
11/13/2018 6:00:00 AM,11/13/2018 1:00:00 AM,173363.70,176719.00,175657.50
11/13/2018 7:00:00 AM,11/13/2018 2:00:00 AM,172937.40,176401.50,175657.50
11/13/2018 8:00:00 AM,11/13/2018 3:00:00 AM,173094.30,176463.20,175657.50
11/13/2018 9:00:00 AM,11/13/2018 4:00:00 AM,173802.40,177048.00,175657.50
11/13/2018 10:00:00 AM,11/13/2018 5:00:00 AM,174656.00,177815.20,175657.50
11/13/2018 11:00:00 AM,11/13/2018 6:00:00 AM,175127.10,178261.60,175657.50
11/13/2018 12:00:00 PM,11/13/2018 7:00:00 AM,177084.40,179911.10,175657.50
11/13/2018 1:00:00 PM,11/13/2018 8:00:00 AM,176679.40,179710.20,175657.50
11/13/2018 2:00:00 PM,11/13/2018 9:00:00 AM,176703.10,179776.10,175657.50
11/13/2018 3:00:00 PM,11/13/2018 10:00:00 AM,175703.40,178769.30,175657.50
11/13/2018 4:00:00 PM,11/13/2018 11:00:00 AM,175405.60,178573.10,175657.50
11/13/2018 5:00:00 PM,11/13/2018 12:00:00 PM,175789.40,178560.00,175657.50
11/13/2018 6:00:00 PM,11/13/2018 1:00:00 PM,175222.00,177968.70,175657.50
11/13/2018 7:00:00 PM,11/13/2018 2:00:00 PM,174658.50,177394.40,175657.50
11/13/2018 8:00:00 PM,11/13/2018 3:00:00 PM,174552.00,177284.20,175657.50
11/13/2018 9:00:00 PM,11/13/2018 4:00:00 PM,174191.30,177404.50,175657.50
11/13/2018 10:00:00 PM,11/13/2018 5:00:00 PM,175319.20,178046.70,175657.50
11/13/2018 11:00:00 PM,11/13/2018 6:00:00 PM,176276.40,179004.60,175657.50
11/14/2018 12:00:00 AM,11/13/2018 7:00:00 PM,175376.50,177908.50,175657.50
11/14/2018 1:00:00 AM,11/13/2018 8:00:00 PM,174084.80,177384.80,175657.50
11/14/2018 2:00:00 AM,11/13/2018 9:00:00 PM,174015.10,177394.90,175657.50
11/14/2018 3:00:00 AM,11/13/2018 10:00:00 PM,173130.80,176778.40,175657.50
11/14/2018 4:00:00 AM,11/13/2018 11:00:00 PM,172276.70,176145.10,175657.50
11/14/2018 5:00:00 AM,11/14/2018 12:00:00 AM,172552.60,176197.20,175657.50
11/14/2018 6:00:00 AM,11/14/2018 1:00:00 AM,171964.20,175594.10,175657.50
11/14/2018 7:00:00 AM,11/14/2018 2:00:00 AM,172191.30,175528.80,175657.50
11/14/2018 8:00:00 AM,11/14/2018 3:00:00 AM,172223.10,175576.00,175657.50
11/14/2018 9:00:00 AM,11/14/2018 4:00:00 AM,172624.60,175880.50,175657.50
11/14/2018 10:00:00 AM,11/14/2018 5:00:00 AM,173793.50,176377.70,175657.50
11/14/2018 11:00:00 AM,11/14/2018 6:00:00 AM,174634.30,177427.40,175657.50
11/14/2018 12:00:00 PM,11/14/2018 7:00:00 AM,174786.20,177471.40,175657.50
11/14/2018 1:00:00 PM,11/14/2018 8:00:00 AM,174653.70,177426.50,175657.50
11/14/2018 2:00:00 PM,11/14/2018 9:00:00 AM,174731.50,177676.60,175657.50
11/14/2018 3:00:00 PM,11/14/2018 10:00:00 AM,174368.80,177361.90,175657.50
11/14/2018 4:00:00 PM,11/14/2018 11:00:00 AM,174027.80,177126.20,175657.50
11/14/2018 5:00:00 PM,11/14/2018 12:00:00 PM,173371.30,176695.20,175657.50
11/14/2018 6:00:00 PM,11/14/2018 1:00:00 PM,173437.50,176679.60,175657.50
11/14/2018 7:00:00 PM,11/14/2018 2:00:00 PM,173444.30,176801.60,175657.50
11/14/2018 8:00:00 PM,11/14/2018 3:00:00 PM,174482.10,177122.20,175657.50
11/14/2018 9:00:00 PM,11/14/2018 4:00:00 PM,174309.70,176783.90,175657.50
11/14/2018 10:00:00 PM,11/14/2018 5:00:00 PM,176004.40,178501.20,175657.50
11/14/2018 11:00:00 PM,11/14/2018 6:00:00 PM,176850.20,179320.40,175657.50
11/15/2018 12:00:00 AM,11/14/2018 7:00:00 PM,177201.90,179833.90,175657.50
11/15/2018 1:00:00 AM,11/14/2018 8:00:00 PM,177511.50,180111.40,175657.50
11/15/2018 2:00:00 AM,11/14/2018 9:00:00 PM,177007.00,179555.40,175657.50
11/15/2018 3:00:00 AM,11/14/2018 10:00:00 PM,177341.30,179966.50,175657.50
11/15/2018 4:00:00 AM,11/14/2018 11:00:00 PM,176352.60,179399.10,175657.50
11/15/2018 5:00:00 AM,11/15/2018 12:00:00 AM,175442.00,179177.20,175657.50
11/15/2018 6:00:00 AM,11/15/2018 1:00:00 AM,174958.30,178747.10,175657.50
11/15/2018 7:00:00 AM,11/15/2018 2:00:00 AM,174488.80,178318.40,175657.50
11/15/2018 8:00:00 AM,11/15/2018 3:00:00 AM,174080.00,177964.90,175657.50
11/15/2018 9:00:00 AM,11/15/2018 4:00:00 AM,174595.50,178305.20,175657.50
11/15/2018 10:00:00 AM,11/15/2018 5:00:00 AM,175170.50,178700.40,175657.50
11/15/2018 11:00:00 AM,11/15/2018 6:00:00 AM,176689.80,179775.90,175657.50
11/15/2018 12:00:00 PM,11/15/2018 7:00:00 AM,177613.40,180262.10,175657.50
11/15/2018 1:00:00 PM,11/15/2018 8:00:00 AM,177549.20,180045.10,175657.50
11/15/2018 2:00:00 PM,11/15/2018 9:00:00 AM,177450.70,180149.00,175657.50
11/15/2018 3:00:00 PM,11/15/2018 10:00:00 AM,177217.00,179908.90,175657.50
11/15/2018 4:00:00 PM,11/15/2018 11:00:00 AM,176755.10,179450.40,175657.50
11/15/2018 5:00:00 PM,11/15/2018 12:00:00 PM,176247.10,178986.50,175657.50
11/15/2018 6:00:00 PM,11/15/2018 1:00:00 PM,175933.10,178700.20,175657.50
11/15/2018 7:00:00 PM,11/15/2018 2:00:00 PM,175869.00,178473.80,175657.50
11/15/2018 8:00:00 PM,11/15/2018 3:00:00 PM,176046.10,178599.10,175657.50
11/15/2018 9:00:00 PM,11/15/2018 4:00:00 PM,176096.80,178734.10,175657.50
11/15/2018 10:00:00 PM,11/15/2018 5:00:00 PM,176549.60,179141.70,175657.50
11/15/2018 11:00:00 PM,11/15/2018 6:00:00 PM,176352.40,179453.20,175657.50
11/16/2018 12:00:00 AM,11/15/2018 7:00:00 PM,176822.20,180154.80,175657.50
11/16/2018 1:00:00 AM,11/15/2018 8:00:00 PM,177201.20,180585.00,175657.50
11/16/2018 2:00:00 AM,11/15/2018 9:00:00 PM,176806.00,180480.50,175657.50
11/16/2018 3:00:00 AM,11/15/2018 10:00:00 PM,176460.30,180123.30,175657.50
11/16/2018 4:00:00 AM,11/15/2018 11:00:00 PM,175811.10,179576.10,175657.50
11/16/2018 5:00:00 AM,11/16/2018 12:00:00 AM,176292.30,179464.60,175657.50
11/16/2018 6:00:00 AM,11/16/2018 1:00:00 AM,175284.20,178480.20,175657.50
11/16/2018 7:00:00 AM,11/16/2018 2:00:00 AM,174956.30,178308.10,175657.50
11/16/2018 8:00:00 AM,11/16/2018 3:00:00 AM,175196.50,178552.50,175657.50
11/16/2018 9:00:00 AM,11/16/2018 4:00:00 AM,175630.80,178917.80,175657.50
11/16/2018 10:00:00 AM,11/16/2018 5:00:00 AM,177143.60,179882.70,175657.50
11/16/2018 11:00:00 AM,11/16/2018 6:00:00 AM,178406.90,181079.00,175657.50
11/16/2018 12:00:00 PM,11/16/2018 7:00:00 AM,179453.00,182221.70,175657.50
11/16/2018 1:00:00 PM,11/16/2018 8:00:00 AM,179637.00,182704.10,175657.50
11/16/2018 2:00:00 PM,11/16/2018 9:00:00 AM,178917.20,181989.70,175657.50
11/16/2018 3:00:00 PM,11/16/2018 10:00:00 AM,177427.50,180747.30,175657.50
11/16/2018 4:00:00 PM,11/16/2018 11:00:00 AM,176705.60,179976.30,175657.50
11/16/2018 5:00:00 PM,11/16/2018 12:00:00 PM,177000.60,179858.00,175657.50
11/16/2018 6:00:00 PM,11/16/2018 1:00:00 PM,177645.40,180759.00,175657.50
11/16/2018 7:00:00 PM,11/16/2018 2:00:00 PM,177341.80,180484.40,175657.50
11/16/2018 8:00:00 PM,11/16/2018 3:00:00 PM,178625.70,181342.10,175657.50
11/16/2018 9:00:00 PM,11/16/2018 4:00:00 PM,177797.60,180653.30,175657.50
11/16/2018 10:00:00 PM,11/16/2018 5:00:00 PM,177722.70,180592.70,175657.50
11/16/2018 11:00:00 PM,11/16/2018 6:00:00 PM,177954.90,180841.00,175657.50
11/17/2018 12:00:00 AM,11/16/2018 7:00:00 PM,177328.40,180212.90,175657.50
11/17/2018 1:00:00 AM,11/16/2018 8:00:00 PM,176587.70,179486.90,175657.50
11/17/2018 2:00:00 AM,11/16/2018 9:00:00 PM,175838.40,178706.30,175657.50
11/17/2018 3:00:00 AM,11/16/2018 10:00:00 PM,174624.00,177529.40,175657.50
11/17/2018 4:00:00 AM,11/16/2018 11:00:00 PM,175041.10,178003.70,175657.50
11/17/2018 5:00:00 AM,11/17/2018 12:00:00 AM,175024.60,177828.80,175657.50
11/17/2018 6:00:00 AM,11/17/2018 1:00:00 AM,174777.60,177585.30,175657.50
11/17/2018 7:00:00 AM,11/17/2018 2:00:00 AM,173971.40,176844.30,175657.50
11/17/2018 8:00:00 AM,11/17/2018 3:00:00 AM,174977.80,177729.20,175657.50
11/17/2018 9:00:00 AM,11/17/2018 4:00:00 AM,175163.20,177828.30,175657.50
11/17/2018 10:00:00 AM,11/17/2018 5:00:00 AM,174489.20,177211.30,175657.50
11/17/2018 11:00:00 AM,11/17/2018 6:00:00 AM,176290.80,178767.00,175657.50
11/17/2018 12:00:00 PM,11/17/2018 7:00:00 AM,176731.40,179814.90,175657.50
11/17/2018 1:00:00 PM,11/17/2018 8:00:00 AM,177282.80,180348.70,175657.50
11/17/2018 2:00:00 PM,11/17/2018 9:00:00 AM,177246.80,180308.90,175657.50
11/17/2018 3:00:00 PM,11/17/2018 10:00:00 AM,177137.00,180142.30,175657.50
11/17/2018 4:00:00 PM,11/17/2018 11:00:00 AM,176619.10,179619.80,175657.50
11/17/2018 5:00:00 PM,11/17/2018 12:00:00 PM,176904.00,179932.20,175657.50
11/17/2018 6:00:00 PM,11/17/2018 1:00:00 PM,177347.40,180361.10,175657.50
11/17/2018 7:00:00 PM,11/17/2018 2:00:00 PM,177349.20,180312.40,175657.50
11/17/2018 8:00:00 PM,11/17/2018 3:00:00 PM,177285.20,180245.40,175657.50
11/17/2018 9:00:00 PM,11/17/2018 4:00:00 PM,177583.60,180533.60,175657.50
11/17/2018 10:00:00 PM,11/17/2018 5:00:00 PM,178443.60,181612.30,175657.50
11/17/2018 11:00:00 PM,11/17/2018 6:00:00 PM,178597.90,181544.00,175657.50
11/18/2018 12:00:00 AM,11/17/2018 7:00:00 PM,178850.20,181814.30,175657.50
11/18/2018 1:00:00 AM,11/17/2018 8:00:00 PM,178261.20,181256.70,175657.50
11/18/2018 2:00:00 AM,11/17/2018 9:00:00 PM,178658.10,181652.10,175657.50
11/18/2018 3:00:00 AM,11/17/2018 10:00:00 PM,176946.10,180028.40,175657.50
11/18/2018 4:00:00 AM,11/17/2018 11:00:00 PM,176041.80,179276.60,175657.50
11/18/2018 5:00:00 AM,11/18/2018 12:00:00 AM,173989.10,177369.40,175657.50
11/18/2018 6:00:00 AM,11/18/2018 1:00:00 AM,174684.00,178416.60,175657.50
11/18/2018 7:00:00 AM,11/18/2018 2:00:00 AM,174354.30,178115.40,175657.50
11/18/2018 8:00:00 AM,11/18/2018 3:00:00 AM,175000.90,178559.70,175657.50
11/18/2018 9:00:00 AM,11/18/2018 4:00:00 AM,175304.30,178765.80,175657.50
11/18/2018 10:00:00 AM,11/18/2018 5:00:00 AM,176355.10,178960.10,175657.50
11/18/2018 11:00:00 AM,11/18/2018 6:00:00 AM,177462.60,179914.70,175657.50
11/18/2018 12:00:00 PM,11/18/2018 7:00:00 AM,178305.70,180987.20,175657.50
11/18/2018 1:00:00 PM,11/18/2018 8:00:00 AM,178226.50,180885.30,175657.50
11/18/2018 2:00:00 PM,11/18/2018 9:00:00 AM,177946.30,180616.10,175657.50
11/18/2018 3:00:00 PM,11/18/2018 10:00:00 AM,177890.60,180562.40,175657.50
11/18/2018 4:00:00 PM,11/18/2018 11:00:00 AM,177677.80,180353.40,175657.50
11/18/2018 5:00:00 PM,11/18/2018 12:00:00 PM,177446.90,180139.30,175657.50
11/18/2018 6:00:00 PM,11/18/2018 1:00:00 PM,177338.30,180026.80,175657.50
11/18/2018 7:00:00 PM,11/18/2018 2:00:00 PM,177498.50,180336.70,175657.50
11/18/2018 8:00:00 PM,11/18/2018 3:00:00 PM,177468.80,180277.00,175657.50
11/18/2018 9:00:00 PM,11/18/2018 4:00:00 PM,177358.30,180132.70,175657.50
11/18/2018 10:00:00 PM,11/18/2018 5:00:00 PM,178220.60,180954.60,175657.50
11/18/2018 11:00:00 PM,11/18/2018 6:00:00 PM,178561.80,181303.50,175657.50
11/19/2018 12:00:00 AM,11/18/2018 7:00:00 PM,178639.00,181386.80,175657.50
11/19/2018 1:00:00 AM,11/18/2018 8:00:00 PM,178211.20,180955.60,175657.50
11/19/2018 2:00:00 AM,11/18/2018 9:00:00 PM,177292.40,180077.00,175657.50
11/19/2018 3:00:00 AM,11/18/2018 10:00:00 PM,177217.00,179780.60,175657.50
11/19/2018 4:00:00 AM,11/18/2018 11:00:00 PM,176180.40,178898.50,175657.50
11/19/2018 5:00:00 AM,11/19/2018 12:00:00 AM,175953.00,179503.40,175657.50
11/19/2018 6:00:00 AM,11/19/2018 1:00:00 AM,175908.30,179453.20,175657.50
11/19/2018 7:00:00 AM,11/19/2018 2:00:00 AM,175974.30,179490.90,175657.50
11/19/2018 8:00:00 AM,11/19/2018 3:00:00 AM,176043.00,179544.50,175657.50
11/19/2018 9:00:00 AM,11/19/2018 4:00:00 AM,176805.40,180200.10,175657.50
11/19/2018 10:00:00 AM,11/19/2018 5:00:00 AM,179089.10,181731.20,175657.50
11/19/2018 11:00:00 AM,11/19/2018 6:00:00 AM,179176.50,182259.80,175657.50
11/19/2018 12:00:00 PM,11/19/2018 7:00:00 AM,179412.70,182767.30,175657.50
11/19/2018 1:00:00 PM,11/19/2018 8:00:00 AM,179598.30,182229.90,175657.50
11/19/2018 2:00:00 PM,11/19/2018 9:00:00 AM,179649.90,182504.30,175657.50
11/19/2018 3:00:00 PM,11/19/2018 10:00:00 AM,179829.70,182635.30,175657.50
11/19/2018 4:00:00 PM,11/19/2018 11:00:00 AM,179401.90,182101.50,175657.50
11/19/2018 5:00:00 PM,11/19/2018 12:00:00 PM,179412.90,182115.40,175657.50
11/19/2018 6:00:00 PM,11/19/2018 1:00:00 PM,179282.80,181928.70,175657.50
11/19/2018 7:00:00 PM,11/19/2018 2:00:00 PM,178991.50,181634.30,175657.50
11/19/2018 8:00:00 PM,11/19/2018 3:00:00 PM,179250.20,182037.70,175657.50
11/19/2018 9:00:00 PM,11/19/2018 4:00:00 PM,179424.60,182159.30,175657.50
11/19/2018 10:00:00 PM,11/19/2018 5:00:00 PM,180287.00,182981.20,175657.50
11/19/2018 11:00:00 PM,11/19/2018 6:00:00 PM,179850.20,182545.90,175657.50
11/20/2018 12:00:00 AM,11/19/2018 7:00:00 PM,180169.10,182898.80,175657.50
11/20/2018 1:00:00 AM,11/19/2018 8:00:00 PM,180459.10,183198.30,175657.50
11/20/2018 2:00:00 AM,11/19/2018 9:00:00 PM,179521.70,182440.70,175657.50
11/20/2018 3:00:00 AM,11/19/2018 10:00:00 PM,179607.00,182621.30,175657.50
11/20/2018 4:00:00 AM,11/19/2018 11:00:00 PM,178888.10,181966.60,175657.50
11/20/2018 5:00:00 AM,11/20/2018 12:00:00 AM,177528.90,180455.40,175657.50
11/20/2018 6:00:00 AM,11/20/2018 1:00:00 AM,177658.30,180556.50,175657.50
11/20/2018 7:00:00 AM,11/20/2018 2:00:00 AM,177806.00,180679.50,175657.50
11/20/2018 8:00:00 AM,11/20/2018 3:00:00 AM,178227.20,181078.80,175657.50
11/20/2018 9:00:00 AM,11/20/2018 4:00:00 AM,178470.10,181263.90,175657.50
11/20/2018 10:00:00 AM,11/20/2018 5:00:00 AM,179858.10,182496.70,175657.50
11/20/2018 11:00:00 AM,11/20/2018 6:00:00 AM,180839.70,183421.30,175657.50
11/20/2018 12:00:00 PM,11/20/2018 7:00:00 AM,181145.50,183609.60,175657.50
11/20/2018 1:00:00 PM,11/20/2018 8:00:00 AM,181110.70,183621.90,175657.50
11/20/2018 2:00:00 PM,11/20/2018 9:00:00 AM,180541.60,183138.60,175657.50
11/20/2018 3:00:00 PM,11/20/2018 10:00:00 AM,180104.00,182713.80,175657.50
11/20/2018 4:00:00 PM,11/20/2018 11:00:00 AM,180512.70,183055.60,175657.50
11/20/2018 5:00:00 PM,11/20/2018 12:00:00 PM,180396.80,182940.60,175657.50
11/20/2018 6:00:00 PM,11/20/2018 1:00:00 PM,180597.50,183117.20,175657.50
11/20/2018 7:00:00 PM,11/20/2018 2:00:00 PM,180786.60,183288.60,175657.50
11/20/2018 8:00:00 PM,11/20/2018 3:00:00 PM,181142.40,183627.00,175657.50
11/20/2018 9:00:00 PM,11/20/2018 4:00:00 PM,182401.90,184758.70,175657.50
11/20/2018 10:00:00 PM,11/20/2018 5:00:00 PM,182399.40,184501.10,175657.50
11/20/2018 11:00:00 PM,11/20/2018 6:00:00 PM,183462.30,185781.70,175657.50
11/21/2018 12:00:00 AM,11/20/2018 7:00:00 PM,183898.80,186185.90,175657.50
11/21/2018 1:00:00 AM,11/20/2018 8:00:00 PM,183821.00,186132.30,175657.50
11/21/2018 2:00:00 AM,11/20/2018 9:00:00 PM,183258.90,185908.90,175657.50
11/21/2018 3:00:00 AM,11/20/2018 10:00:00 PM,182814.50,186051.60,175657.50
11/21/2018 4:00:00 AM,11/20/2018 11:00:00 PM,182204.80,185477.80,175657.50
11/21/2018 5:00:00 AM,11/21/2018 12:00:00 AM,180254.90,183699.70,175657.50
11/21/2018 6:00:00 AM,11/21/2018 1:00:00 AM,180568.20,184017.70,175657.50
11/21/2018 7:00:00 AM,11/21/2018 2:00:00 AM,179907.70,183971.50,175657.50
11/21/2018 8:00:00 AM,11/21/2018 3:00:00 AM,179772.10,183859.30,175657.50
11/21/2018 9:00:00 AM,11/21/2018 4:00:00 AM,180351.20,183966.10,175657.50
11/21/2018 10:00:00 AM,11/21/2018 5:00:00 AM,181588.50,184711.40,175657.50
11/21/2018 11:00:00 AM,11/21/2018 6:00:00 AM,183106.90,185837.20,175657.50
11/21/2018 12:00:00 PM,11/21/2018 7:00:00 AM,182708.00,185578.10,175657.50
11/21/2018 1:00:00 PM,11/21/2018 8:00:00 AM,182721.60,185679.10,175657.50
11/21/2018 2:00:00 PM,11/21/2018 9:00:00 AM,182036.60,184989.40,175657.50
11/21/2018 3:00:00 PM,11/21/2018 10:00:00 AM,181196.60,184191.80,175657.50
11/21/2018 4:00:00 PM,11/21/2018 11:00:00 AM,179945.50,183317.60,175657.50
11/21/2018 5:00:00 PM,11/21/2018 12:00:00 PM,179608.40,182569.70,175657.50
11/21/2018 6:00:00 PM,11/21/2018 1:00:00 PM,178767.90,181686.60,175657.50
11/21/2018 7:00:00 PM,11/21/2018 2:00:00 PM,177986.40,180928.40,175657.50
11/21/2018 8:00:00 PM,11/21/2018 3:00:00 PM,178675.60,181580.40,175657.50
11/21/2018 9:00:00 PM,11/21/2018 4:00:00 PM,180073.40,182940.20,175657.50
11/21/2018 10:00:00 PM,11/21/2018 5:00:00 PM,181427.50,184148.60,175657.50
11/21/2018 11:00:00 PM,11/21/2018 6:00:00 PM,181874.90,184580.40,175657.50
11/22/2018 12:00:00 AM,11/21/2018 7:00:00 PM,182598.70,185203.10,175657.50
11/22/2018 1:00:00 AM,11/21/2018 8:00:00 PM,182421.00,185014.50,175657.50
11/22/2018 2:00:00 AM,11/21/2018 9:00:00 PM,181786.20,184629.70,175657.50
11/22/2018 3:00:00 AM,11/21/2018 10:00:00 PM,181499.30,184488.90,175657.50
11/22/2018 4:00:00 AM,11/21/2018 11:00:00 PM,181094.70,184139.10,175657.50
11/22/2018 5:00:00 AM,11/22/2018 12:00:00 AM,178968.80,181969.50,175644.10
11/22/2018 6:00:00 AM,11/22/2018 1:00:00 AM,178586.30,181579.40,175644.10
11/22/2018 7:00:00 AM,11/22/2018 2:00:00 AM,178963.90,182518.50,175644.10
11/22/2018 8:00:00 AM,11/22/2018 3:00:00 AM,179002.00,182536.30,175644.10
11/22/2018 9:00:00 AM,11/22/2018 4:00:00 AM,179600.40,182908.30,175644.10
11/22/2018 10:00:00 AM,11/22/2018 5:00:00 AM,180793.90,183807.70,175644.10
11/22/2018 11:00:00 AM,11/22/2018 6:00:00 AM,182028.00,184551.40,175644.10
11/22/2018 12:00:00 PM,11/22/2018 7:00:00 AM,182792.00,185217.00,175644.10
11/22/2018 1:00:00 PM,11/22/2018 8:00:00 AM,183616.70,186024.00,175644.10
11/22/2018 2:00:00 PM,11/22/2018 9:00:00 AM,184060.90,186485.20,175644.10
11/22/2018 3:00:00 PM,11/22/2018 10:00:00 AM,183944.70,186370.50,175644.10
11/22/2018 4:00:00 PM,11/22/2018 11:00:00 AM,183343.50,185795.60,175644.10
11/22/2018 5:00:00 PM,11/22/2018 12:00:00 PM,181782.70,184346.70,175644.10
11/22/2018 6:00:00 PM,11/22/2018 1:00:00 PM,181093.50,183658.00,175644.10
11/22/2018 7:00:00 PM,11/22/2018 2:00:00 PM,181257.90,183836.90,175644.10
11/22/2018 8:00:00 PM,11/22/2018 3:00:00 PM,181119.30,183620.20,175644.10
11/22/2018 9:00:00 PM,11/22/2018 4:00:00 PM,181180.60,183637.70,175644.10
11/22/2018 10:00:00 PM,11/22/2018 5:00:00 PM,182573.70,184928.30,175644.10
11/22/2018 11:00:00 PM,11/22/2018 6:00:00 PM,183167.20,185495.30,175644.10
11/23/2018 12:00:00 AM,11/22/2018 7:00:00 PM,183486.80,185840.10,175644.10
11/23/2018 1:00:00 AM,11/22/2018 8:00:00 PM,183333.10,185708.10,175644.10
11/23/2018 2:00:00 AM,11/22/2018 9:00:00 PM,182814.30,185354.30,175644.10
11/23/2018 3:00:00 AM,11/22/2018 10:00:00 PM,182057.10,185275.00,175644.10
11/23/2018 4:00:00 AM,11/22/2018 11:00:00 PM,181386.30,184663.80,175644.10
11/23/2018 5:00:00 AM,11/23/2018 12:00:00 AM,179472.90,183070.30,175644.10
11/23/2018 6:00:00 AM,11/23/2018 1:00:00 AM,179061.60,182983.10,175644.10
11/23/2018 7:00:00 AM,11/23/2018 2:00:00 AM,179022.60,182988.00,175644.10
11/23/2018 8:00:00 AM,11/23/2018 3:00:00 AM,179253.20,183218.40,175644.10
11/23/2018 9:00:00 AM,11/23/2018 4:00:00 AM,180547.70,184399.50,175644.10
11/23/2018 10:00:00 AM,11/23/2018 5:00:00 AM,180930.80,184372.90,175644.10
11/23/2018 11:00:00 AM,11/23/2018 6:00:00 AM,182240.10,185011.90,175644.10
11/23/2018 12:00:00 PM,11/23/2018 7:00:00 AM,182934.90,185635.80,175644.10
11/23/2018 1:00:00 PM,11/23/2018 8:00:00 AM,182734.80,185980.70,175644.10
11/23/2018 2:00:00 PM,11/23/2018 9:00:00 AM,182790.50,186063.70,175644.10
11/23/2018 3:00:00 PM,11/23/2018 10:00:00 AM,182711.30,186043.80,175644.10
11/23/2018 4:00:00 PM,11/23/2018 11:00:00 AM,182144.70,185463.50,175644.10
11/23/2018 5:00:00 PM,11/23/2018 12:00:00 PM,181804.20,185159.10,175644.10
11/23/2018 6:00:00 PM,11/23/2018 1:00:00 PM,181739.40,185092.40,175644.10
11/23/2018 7:00:00 PM,11/23/2018 2:00:00 PM,181689.80,185057.90,175644.10
