datetime_beginning_utc,bid_datetime_beginning_ept,eco_max,emerg_max,total_committed
10/20/2022 3:00:00 PM,10/20/2022 11:00:00 AM,156777.30,158258.90,171123.10
10/20/2022 4:00:00 PM,10/20/2022 12:00:00 PM,156687.40,158163.80,171123.10
10/20/2022 5:00:00 PM,10/20/2022 1:00:00 PM,156486.10,157970.40,171123.10
10/20/2022 6:00:00 PM,10/20/2022 2:00:00 PM,156572.90,158031.00,171123.10
10/20/2022 7:00:00 PM,10/20/2022 3:00:00 PM,157199.20,158218.90,171123.10
10/20/2022 8:00:00 PM,10/20/2022 4:00:00 PM,156408.30,157434.10,171123.10
10/20/2022 9:00:00 PM,10/20/2022 5:00:00 PM,154237.70,155272.80,171123.10
10/20/2022 10:00:00 PM,10/20/2022 6:00:00 PM,153809.20,154911.90,171123.10
10/20/2022 11:00:00 PM,10/20/2022 7:00:00 PM,153684.30,154900.60,171123.10
10/21/2022 12:00:00 AM,10/20/2022 8:00:00 PM,154486.30,155668.50,171123.10
10/21/2022 1:00:00 AM,10/20/2022 9:00:00 PM,154847.60,156184.80,171123.10
10/21/2022 2:00:00 AM,10/20/2022 10:00:00 PM,154975.60,156981.40,171123.10
10/21/2022 3:00:00 AM,10/20/2022 11:00:00 PM,154929.20,157328.50,171123.10
10/21/2022 4:00:00 AM,10/21/2022 12:00:00 AM,153872.80,156974.40,171123.10
10/21/2022 5:00:00 AM,10/21/2022 1:00:00 AM,153616.80,156853.60,171123.10
10/21/2022 6:00:00 AM,10/21/2022 2:00:00 AM,154500.60,157315.80,171123.10
10/21/2022 7:00:00 AM,10/21/2022 3:00:00 AM,153945.90,156753.30,171123.10
10/21/2022 8:00:00 AM,10/21/2022 4:00:00 AM,154215.40,157026.20,171123.10
10/21/2022 9:00:00 AM,10/21/2022 5:00:00 AM,155528.20,157486.30,171123.10
10/21/2022 10:00:00 AM,10/21/2022 6:00:00 AM,156127.80,157351.90,171123.10
10/21/2022 11:00:00 AM,10/21/2022 7:00:00 AM,157254.60,158375.00,171123.10
10/21/2022 12:00:00 PM,10/21/2022 8:00:00 AM,159164.40,160016.10,171123.10
10/21/2022 1:00:00 PM,10/21/2022 9:00:00 AM,159727.00,160620.00,171123.10
10/21/2022 2:00:00 PM,10/21/2022 10:00:00 AM,158792.90,159731.90,171123.10
10/21/2022 3:00:00 PM,10/21/2022 11:00:00 AM,157966.00,158985.00,171123.10
10/21/2022 4:00:00 PM,10/21/2022 12:00:00 PM,157842.70,159114.00,171123.10
10/21/2022 5:00:00 PM,10/21/2022 1:00:00 PM,158588.70,159860.60,171123.10
10/21/2022 6:00:00 PM,10/21/2022 2:00:00 PM,158874.30,160333.20,171123.10
10/21/2022 7:00:00 PM,10/21/2022 3:00:00 PM,159118.00,160561.60,171123.10
10/21/2022 8:00:00 PM,10/21/2022 4:00:00 PM,158632.70,160057.40,171123.10
10/21/2022 9:00:00 PM,10/21/2022 5:00:00 PM,157677.80,158916.60,171123.10
10/21/2022 10:00:00 PM,10/21/2022 6:00:00 PM,157059.00,158144.40,171123.10
10/21/2022 11:00:00 PM,10/21/2022 7:00:00 PM,157510.20,158611.80,171123.10
10/22/2022 12:00:00 AM,10/21/2022 8:00:00 PM,157812.80,158863.90,171123.10
10/22/2022 1:00:00 AM,10/21/2022 9:00:00 PM,157810.70,158835.70,171123.10
10/22/2022 2:00:00 AM,10/21/2022 10:00:00 PM,158017.60,159177.50,171123.10
10/22/2022 3:00:00 AM,10/21/2022 11:00:00 PM,157305.70,159265.70,171123.10
10/22/2022 4:00:00 AM,10/22/2022 12:00:00 AM,156295.60,158748.10,171123.10
10/22/2022 5:00:00 AM,10/22/2022 1:00:00 AM,156024.50,158627.50,171123.10
10/22/2022 6:00:00 AM,10/22/2022 2:00:00 AM,155733.90,158434.40,171123.10
10/22/2022 7:00:00 AM,10/22/2022 3:00:00 AM,155754.90,158447.50,171123.10
10/22/2022 8:00:00 AM,10/22/2022 4:00:00 AM,156968.40,158941.80,171123.10
10/22/2022 9:00:00 AM,10/22/2022 5:00:00 AM,157437.40,158895.50,171123.10
10/22/2022 10:00:00 AM,10/22/2022 6:00:00 AM,157713.40,158873.00,171123.10
10/22/2022 11:00:00 AM,10/22/2022 7:00:00 AM,158190.60,159305.10,171123.10
10/22/2022 12:00:00 PM,10/22/2022 8:00:00 AM,159685.80,160781.40,171123.10
10/22/2022 1:00:00 PM,10/22/2022 9:00:00 AM,159400.30,160787.60,171123.10
10/22/2022 2:00:00 PM,10/22/2022 10:00:00 AM,158912.00,160334.20,171123.10
10/22/2022 3:00:00 PM,10/22/2022 11:00:00 AM,158426.10,159867.40,171123.10
10/22/2022 4:00:00 PM,10/22/2022 12:00:00 PM,157987.00,159457.10,171123.10
10/22/2022 5:00:00 PM,10/22/2022 1:00:00 PM,157712.70,159219.40,171123.10
10/22/2022 6:00:00 PM,10/22/2022 2:00:00 PM,157559.60,159060.00,171123.10
10/22/2022 7:00:00 PM,10/22/2022 3:00:00 PM,158227.70,159712.50,171123.10
10/22/2022 8:00:00 PM,10/22/2022 4:00:00 PM,157730.00,159088.80,171123.10
10/22/2022 9:00:00 PM,10/22/2022 5:00:00 PM,157657.60,158960.60,171123.10
10/22/2022 10:00:00 PM,10/22/2022 6:00:00 PM,157168.10,158335.60,171123.10
10/22/2022 11:00:00 PM,10/22/2022 7:00:00 PM,157348.20,158888.40,171123.10
10/23/2022 12:00:00 AM,10/22/2022 8:00:00 PM,158059.70,159484.70,171123.10
10/23/2022 1:00:00 AM,10/22/2022 9:00:00 PM,158756.50,159907.90,171123.10
10/23/2022 2:00:00 AM,10/22/2022 10:00:00 PM,158647.80,159847.30,171123.10
10/23/2022 3:00:00 AM,10/22/2022 11:00:00 PM,157074.80,159131.70,171123.10
10/23/2022 4:00:00 AM,10/23/2022 12:00:00 AM,155505.80,157588.60,171123.10
10/23/2022 5:00:00 AM,10/23/2022 1:00:00 AM,155899.00,157376.60,171123.10
10/23/2022 6:00:00 AM,10/23/2022 2:00:00 AM,155836.80,157403.40,171123.10
10/23/2022 7:00:00 AM,10/23/2022 3:00:00 AM,155714.70,157283.60,171123.10
10/23/2022 8:00:00 AM,10/23/2022 4:00:00 AM,155157.50,156607.20,171123.10
10/23/2022 9:00:00 AM,10/23/2022 5:00:00 AM,156326.20,157562.40,171123.10
10/23/2022 10:00:00 AM,10/23/2022 6:00:00 AM,157249.90,158326.60,171123.10
10/23/2022 11:00:00 AM,10/23/2022 7:00:00 AM,157086.50,158135.60,171123.10
10/23/2022 12:00:00 PM,10/23/2022 8:00:00 AM,157630.60,158690.60,171123.10
10/23/2022 1:00:00 PM,10/23/2022 9:00:00 AM,158726.30,160109.90,171123.10
10/23/2022 2:00:00 PM,10/23/2022 10:00:00 AM,159081.50,160447.70,171123.10
10/23/2022 3:00:00 PM,10/23/2022 11:00:00 AM,158912.20,160259.60,171123.10
10/23/2022 4:00:00 PM,10/23/2022 12:00:00 PM,158909.80,160269.50,171123.10
10/23/2022 5:00:00 PM,10/23/2022 1:00:00 PM,158927.70,160289.90,171123.10
10/23/2022 6:00:00 PM,10/23/2022 2:00:00 PM,158736.70,160109.10,171123.10
10/23/2022 7:00:00 PM,10/23/2022 3:00:00 PM,158737.00,160113.70,171123.10
10/23/2022 8:00:00 PM,10/23/2022 4:00:00 PM,158578.60,159922.00,171123.10
10/23/2022 9:00:00 PM,10/23/2022 5:00:00 PM,158331.40,159590.70,171123.10
10/23/2022 10:00:00 PM,10/23/2022 6:00:00 PM,158157.10,159218.20,171123.10
10/23/2022 11:00:00 PM,10/23/2022 7:00:00 PM,158648.20,159689.20,171123.10
10/24/2022 12:00:00 AM,10/23/2022 8:00:00 PM,158821.10,159910.60,171123.10
10/24/2022 1:00:00 AM,10/23/2022 9:00:00 PM,159133.30,160229.10,171123.10
10/24/2022 2:00:00 AM,10/23/2022 10:00:00 PM,158889.00,160092.20,171123.10
10/24/2022 3:00:00 AM,10/23/2022 11:00:00 PM,158236.40,159436.40,171123.10
10/24/2022 4:00:00 AM,10/24/2022 12:00:00 AM,157370.00,159165.00,171123.10
10/24/2022 5:00:00 AM,10/24/2022 1:00:00 AM,156766.00,158699.20,171123.10
10/24/2022 6:00:00 AM,10/24/2022 2:00:00 AM,156910.50,158538.40,171123.10
10/24/2022 7:00:00 AM,10/24/2022 3:00:00 AM,156712.90,158358.40,171123.10
10/24/2022 8:00:00 AM,10/24/2022 4:00:00 AM,156926.40,158546.80,171123.10
10/24/2022 9:00:00 AM,10/24/2022 5:00:00 AM,157979.90,159568.30,171123.10
10/24/2022 10:00:00 AM,10/24/2022 6:00:00 AM,158453.30,159391.90,171123.10
10/24/2022 11:00:00 AM,10/24/2022 7:00:00 AM,158939.50,159823.90,171123.10
10/24/2022 12:00:00 PM,10/24/2022 8:00:00 AM,159238.70,160368.00,171123.10
10/24/2022 1:00:00 PM,10/24/2022 9:00:00 AM,158755.90,160163.70,171123.10
10/24/2022 2:00:00 PM,10/24/2022 10:00:00 AM,158657.00,159797.70,171123.10
10/24/2022 3:00:00 PM,10/24/2022 11:00:00 AM,158958.20,160117.00,171123.10
10/24/2022 4:00:00 PM,10/24/2022 12:00:00 PM,158800.50,159926.20,171123.10
10/24/2022 5:00:00 PM,10/24/2022 1:00:00 PM,158945.00,160109.30,171123.10
10/24/2022 6:00:00 PM,10/24/2022 2:00:00 PM,159048.40,160207.40,171123.10
10/24/2022 7:00:00 PM,10/24/2022 3:00:00 PM,159555.40,160822.60,171123.10
10/24/2022 8:00:00 PM,10/24/2022 4:00:00 PM,160581.40,161772.90,171123.10
10/24/2022 9:00:00 PM,10/24/2022 5:00:00 PM,159421.40,160952.30,171123.10
10/24/2022 10:00:00 PM,10/24/2022 6:00:00 PM,158923.70,160357.40,171123.10
10/24/2022 11:00:00 PM,10/24/2022 7:00:00 PM,158615.30,160038.20,171123.10
10/25/2022 12:00:00 AM,10/24/2022 8:00:00 PM,158531.60,159812.40,171123.10
10/25/2022 1:00:00 AM,10/24/2022 9:00:00 PM,158023.00,159589.60,171123.10
10/25/2022 2:00:00 AM,10/24/2022 10:00:00 PM,156940.10,158805.00,171123.10
10/25/2022 3:00:00 AM,10/24/2022 11:00:00 PM,156342.30,158341.50,171123.10
10/25/2022 4:00:00 AM,10/25/2022 12:00:00 AM,153932.40,155705.20,171123.10
10/25/2022 5:00:00 AM,10/25/2022 1:00:00 AM,153545.50,155480.40,171123.10
10/25/2022 6:00:00 AM,10/25/2022 2:00:00 AM,153685.60,155286.30,171123.10
10/25/2022 7:00:00 AM,10/25/2022 3:00:00 AM,153291.90,155097.60,171123.10
10/25/2022 8:00:00 AM,10/25/2022 4:00:00 AM,153099.50,154838.00,171123.10
10/25/2022 9:00:00 AM,10/25/2022 5:00:00 AM,153429.20,155097.80,171123.10
10/25/2022 10:00:00 AM,10/25/2022 6:00:00 AM,155138.50,156235.90,171123.10
10/25/2022 11:00:00 AM,10/25/2022 7:00:00 AM,154321.10,155795.80,171123.10
10/25/2022 12:00:00 PM,10/25/2022 8:00:00 AM,154183.60,155582.00,171123.10
10/25/2022 1:00:00 PM,10/25/2022 9:00:00 AM,153528.20,154784.60,171123.10
10/25/2022 2:00:00 PM,10/25/2022 10:00:00 AM,152923.90,154332.30,171123.10
10/25/2022 3:00:00 PM,10/25/2022 11:00:00 AM,153351.80,154793.80,171123.10
10/25/2022 4:00:00 PM,10/25/2022 12:00:00 PM,153389.80,154896.60,171123.10
10/25/2022 5:00:00 PM,10/25/2022 1:00:00 PM,154084.30,155589.90,171123.10
10/25/2022 6:00:00 PM,10/25/2022 2:00:00 PM,154874.10,156364.50,171123.10
10/25/2022 7:00:00 PM,10/25/2022 3:00:00 PM,155792.70,157198.50,171123.10
10/25/2022 8:00:00 PM,10/25/2022 4:00:00 PM,156023.20,157469.10,171123.10
10/25/2022 9:00:00 PM,10/25/2022 5:00:00 PM,156019.60,157331.60,171123.10
10/25/2022 10:00:00 PM,10/25/2022 6:00:00 PM,156005.90,157472.50,171123.10
10/25/2022 11:00:00 PM,10/25/2022 7:00:00 PM,155902.90,157313.90,171123.10
10/26/2022 12:00:00 AM,10/25/2022 8:00:00 PM,155734.90,157118.90,171123.10
10/26/2022 1:00:00 AM,10/25/2022 9:00:00 PM,155347.80,156787.50,171123.10
10/26/2022 2:00:00 AM,10/25/2022 10:00:00 PM,155007.50,156853.50,171123.10
10/26/2022 3:00:00 AM,10/25/2022 11:00:00 PM,155258.90,157084.30,171123.10
10/26/2022 4:00:00 AM,10/26/2022 12:00:00 AM,156415.60,157950.00,171123.10
10/26/2022 5:00:00 AM,10/26/2022 1:00:00 AM,157012.20,158557.70,171123.10
10/26/2022 6:00:00 AM,10/26/2022 2:00:00 AM,156985.80,158778.90,171123.10
10/26/2022 7:00:00 AM,10/26/2022 3:00:00 AM,157043.90,158843.60,171123.10
10/26/2022 8:00:00 AM,10/26/2022 4:00:00 AM,156466.00,158237.00,171123.10
10/26/2022 9:00:00 AM,10/26/2022 5:00:00 AM,157231.70,158762.00,171123.10
10/26/2022 10:00:00 AM,10/26/2022 6:00:00 AM,158404.30,159549.20,171123.10
10/26/2022 11:00:00 AM,10/26/2022 7:00:00 AM,158132.90,159611.80,171123.10
10/26/2022 12:00:00 PM,10/26/2022 8:00:00 AM,158500.50,159879.10,171123.10
10/26/2022 1:00:00 PM,10/26/2022 9:00:00 AM,158338.30,159688.50,171123.10
10/26/2022 2:00:00 PM,10/26/2022 10:00:00 AM,158033.50,159418.10,171123.10
10/26/2022 3:00:00 PM,10/26/2022 11:00:00 AM,157439.20,158905.80,171123.10
10/26/2022 4:00:00 PM,10/26/2022 12:00:00 PM,157397.20,158888.30,171123.10
10/26/2022 5:00:00 PM,10/26/2022 1:00:00 PM,157498.70,159020.30,171123.10
10/26/2022 6:00:00 PM,10/26/2022 2:00:00 PM,156893.60,158577.80,171123.10
10/26/2022 7:00:00 PM,10/26/2022 3:00:00 PM,157301.60,159017.70,171123.10
10/26/2022 8:00:00 PM,10/26/2022 4:00:00 PM,156662.40,158265.30,171123.10
10/26/2022 9:00:00 PM,10/26/2022 5:00:00 PM,156259.90,157675.60,171123.10
10/26/2022 10:00:00 PM,10/26/2022 6:00:00 PM,155653.90,157082.00,171123.10
10/26/2022 11:00:00 PM,10/26/2022 7:00:00 PM,155581.70,156952.50,171123.10
10/27/2022 12:00:00 AM,10/26/2022 8:00:00 PM,155059.10,156640.90,171123.10
10/27/2022 1:00:00 AM,10/26/2022 9:00:00 PM,153533.40,155147.30,171123.10
10/27/2022 2:00:00 AM,10/26/2022 10:00:00 PM,152576.10,154268.60,171123.10
10/27/2022 3:00:00 AM,10/26/2022 11:00:00 PM,152923.10,154616.50,171123.10
10/27/2022 4:00:00 AM,10/27/2022 12:00:00 AM,151558.90,153185.80,171123.10
10/27/2022 5:00:00 AM,10/27/2022 1:00:00 AM,151395.80,153184.70,171123.10
10/27/2022 6:00:00 AM,10/27/2022 2:00:00 AM,151251.30,153128.20,171123.10
10/27/2022 7:00:00 AM,10/27/2022 3:00:00 AM,151360.30,153431.30,171123.10
10/27/2022 8:00:00 AM,10/27/2022 4:00:00 AM,151771.40,153733.50,171123.10
10/27/2022 9:00:00 AM,10/27/2022 5:00:00 AM,152742.00,154438.00,171123.10
10/27/2022 10:00:00 AM,10/27/2022 6:00:00 AM,154210.10,155644.70,171123.10
10/27/2022 11:00:00 AM,10/27/2022 7:00:00 AM,153900.50,155521.10,171123.10
10/27/2022 12:00:00 PM,10/27/2022 8:00:00 AM,155119.80,156655.00,171123.10
10/27/2022 1:00:00 PM,10/27/2022 9:00:00 AM,156135.70,157674.10,171123.10
10/27/2022 2:00:00 PM,10/27/2022 10:00:00 AM,155336.80,157487.00,171123.10
10/27/2022 3:00:00 PM,10/27/2022 11:00:00 AM,155487.90,157783.50,171123.10
10/27/2022 4:00:00 PM,10/27/2022 12:00:00 PM,155184.80,157480.50,171123.10
10/27/2022 5:00:00 PM,10/27/2022 1:00:00 PM,155040.40,157242.30,171123.10
10/27/2022 6:00:00 PM,10/27/2022 2:00:00 PM,155311.20,157514.70,171123.10
10/27/2022 7:00:00 PM,10/27/2022 3:00:00 PM,156401.10,158112.50,171123.10
10/27/2022 8:00:00 PM,10/27/2022 4:00:00 PM,156952.40,158367.60,171123.10
10/27/2022 9:00:00 PM,10/27/2022 5:00:00 PM,155988.70,157303.90,171123.10
10/27/2022 10:00:00 PM,10/27/2022 6:00:00 PM,155679.40,156988.70,171123.10
10/27/2022 11:00:00 PM,10/27/2022 7:00:00 PM,156382.80,157590.80,171123.10
10/28/2022 12:00:00 AM,10/27/2022 8:00:00 PM,157095.30,158272.50,171123.10
10/28/2022 1:00:00 AM,10/27/2022 9:00:00 PM,157745.60,158925.40,171123.10
10/28/2022 2:00:00 AM,10/27/2022 10:00:00 PM,157520.70,158797.30,171123.10
10/28/2022 3:00:00 AM,10/27/2022 11:00:00 PM,157628.00,158857.40,171123.10
10/28/2022 4:00:00 AM,10/28/2022 12:00:00 AM,157371.20,158807.50,171123.10
10/28/2022 5:00:00 AM,10/28/2022 1:00:00 AM,156574.80,158158.20,171123.10
10/28/2022 6:00:00 AM,10/28/2022 2:00:00 AM,156038.40,157768.70,171123.10
10/28/2022 7:00:00 AM,10/28/2022 3:00:00 AM,155727.80,157473.80,171123.10
10/28/2022 8:00:00 AM,10/28/2022 4:00:00 AM,155579.40,157253.50,171123.10
10/28/2022 9:00:00 AM,10/28/2022 5:00:00 AM,156225.50,157803.70,171123.10
10/28/2022 10:00:00 AM,10/28/2022 6:00:00 AM,157227.80,158497.10,171123.10
10/28/2022 11:00:00 AM,10/28/2022 7:00:00 AM,157194.80,158437.50,171123.10
10/28/2022 12:00:00 PM,10/28/2022 8:00:00 AM,158068.50,159298.50,171123.10
10/28/2022 1:00:00 PM,10/28/2022 9:00:00 AM,158031.90,159184.10,171123.10
10/28/2022 2:00:00 PM,10/28/2022 10:00:00 AM,156509.60,157799.20,171123.10
10/28/2022 3:00:00 PM,10/28/2022 11:00:00 AM,155332.90,157002.40,171123.10
10/28/2022 4:00:00 PM,10/28/2022 12:00:00 PM,153845.00,155948.10,171123.10
10/28/2022 5:00:00 PM,10/28/2022 1:00:00 PM,153753.20,155577.70,171123.10
10/28/2022 6:00:00 PM,10/28/2022 2:00:00 PM,153301.20,154811.20,171123.10
10/28/2022 7:00:00 PM,10/28/2022 3:00:00 PM,153837.20,155337.70,171123.10
10/28/2022 8:00:00 PM,10/28/2022 4:00:00 PM,153778.60,155227.00,171123.10
10/28/2022 9:00:00 PM,10/28/2022 5:00:00 PM,154340.00,155713.80,171123.10
10/28/2022 10:00:00 PM,10/28/2022 6:00:00 PM,154897.80,156121.20,171123.10
10/28/2022 11:00:00 PM,10/28/2022 7:00:00 PM,155056.70,156340.10,171123.10
10/29/2022 12:00:00 AM,10/28/2022 8:00:00 PM,155630.30,156912.30,171123.10
10/29/2022 1:00:00 AM,10/28/2022 9:00:00 PM,155721.10,157019.40,171123.10
10/29/2022 2:00:00 AM,10/28/2022 10:00:00 PM,154926.40,156344.40,171123.10
10/29/2022 3:00:00 AM,10/28/2022 11:00:00 PM,154684.60,156088.60,171123.10
10/29/2022 4:00:00 AM,10/29/2022 12:00:00 AM,154319.10,155741.90,171123.10
10/29/2022 5:00:00 AM,10/29/2022 1:00:00 AM,154106.00,155702.00,171123.10
10/29/2022 6:00:00 AM,10/29/2022 2:00:00 AM,153769.10,155598.50,171123.10
10/29/2022 7:00:00 AM,10/29/2022 3:00:00 AM,152794.40,154692.70,171123.10
10/29/2022 8:00:00 AM,10/29/2022 4:00:00 AM,152826.30,154689.90,171123.10
10/29/2022 9:00:00 AM,10/29/2022 5:00:00 AM,153375.60,155099.30,171123.10
10/29/2022 10:00:00 AM,10/29/2022 6:00:00 AM,153906.20,155547.90,171123.10
10/29/2022 11:00:00 AM,10/29/2022 7:00:00 AM,154373.30,155946.20,171123.10
10/29/2022 12:00:00 PM,10/29/2022 8:00:00 AM,155323.10,156828.50,171123.10
10/29/2022 1:00:00 PM,10/29/2022 9:00:00 AM,156515.50,157909.00,171123.10
10/29/2022 2:00:00 PM,10/29/2022 10:00:00 AM,155921.90,157361.80,171123.10
10/29/2022 3:00:00 PM,10/29/2022 11:00:00 AM,154795.60,156246.10,171123.10
10/29/2022 4:00:00 PM,10/29/2022 12:00:00 PM,153821.20,155280.00,171123.10
10/29/2022 5:00:00 PM,10/29/2022 1:00:00 PM,153893.80,155364.70,171123.10
10/29/2022 6:00:00 PM,10/29/2022 2:00:00 PM,153279.80,154783.30,171123.10
10/29/2022 7:00:00 PM,10/29/2022 3:00:00 PM,153714.40,155215.90,171123.10
10/29/2022 8:00:00 PM,10/29/2022 4:00:00 PM,153586.70,155093.70,171123.10
10/29/2022 9:00:00 PM,10/29/2022 5:00:00 PM,153097.00,154540.60,171123.10
10/29/2022 10:00:00 PM,10/29/2022 6:00:00 PM,153056.60,154316.30,171123.10
10/29/2022 11:00:00 PM,10/29/2022 7:00:00 PM,153994.60,155347.30,171123.10
10/30/2022 12:00:00 AM,10/29/2022 8:00:00 PM,154591.30,155921.00,171123.10
10/30/2022 1:00:00 AM,10/29/2022 9:00:00 PM,154767.40,156172.90,171123.10
10/30/2022 2:00:00 AM,10/29/2022 10:00:00 PM,154020.60,155456.30,171123.10
10/30/2022 3:00:00 AM,10/29/2022 11:00:00 PM,153654.90,155087.90,171123.10
10/30/2022 4:00:00 AM,10/30/2022 12:00:00 AM,152087.30,153690.60,171123.10
10/30/2022 5:00:00 AM,10/30/2022 1:00:00 AM,152014.60,153616.40,171123.10
10/30/2022 6:00:00 AM,10/30/2022 2:00:00 AM,151928.10,153637.70,171123.10
10/30/2022 7:00:00 AM,10/30/2022 3:00:00 AM,151508.00,153215.90,171123.10
10/30/2022 8:00:00 AM,10/30/2022 4:00:00 AM,151669.30,153217.60,171123.10
10/30/2022 9:00:00 AM,10/30/2022 5:00:00 AM,152257.00,153813.30,171123.10
10/30/2022 10:00:00 AM,10/30/2022 6:00:00 AM,152951.00,154350.60,171123.10
10/30/2022 11:00:00 AM,10/30/2022 7:00:00 AM,153055.90,154753.80,171123.10
10/30/2022 12:00:00 PM,10/30/2022 8:00:00 AM,154537.20,156305.80,171123.10
10/30/2022 1:00:00 PM,10/30/2022 9:00:00 AM,154661.80,156595.00,171123.10
10/30/2022 2:00:00 PM,10/30/2022 10:00:00 AM,153851.40,155307.20,171123.10
10/30/2022 3:00:00 PM,10/30/2022 11:00:00 AM,151707.50,153181.10,171123.10
10/30/2022 4:00:00 PM,10/30/2022 12:00:00 PM,151063.70,152543.30,171123.10
10/30/2022 5:00:00 PM,10/30/2022 1:00:00 PM,149919.70,151395.80,171123.10
10/30/2022 6:00:00 PM,10/30/2022 2:00:00 PM,150081.30,151547.80,171123.10
10/30/2022 7:00:00 PM,10/30/2022 3:00:00 PM,150365.50,151842.40,171123.10
10/30/2022 8:00:00 PM,10/30/2022 4:00:00 PM,151044.20,152517.60,171123.10
10/30/2022 9:00:00 PM,10/30/2022 5:00:00 PM,151404.70,152752.50,171123.10
10/30/2022 10:00:00 PM,10/30/2022 6:00:00 PM,151589.80,152810.30,171123.10
10/30/2022 11:00:00 PM,10/30/2022 7:00:00 PM,151050.50,152702.40,171123.10
10/31/2022 12:00:00 AM,10/30/2022 8:00:00 PM,151292.30,152942.10,171123.10
10/31/2022 1:00:00 AM,10/30/2022 9:00:00 PM,150806.60,152440.30,171123.10
10/31/2022 2:00:00 AM,10/30/2022 10:00:00 PM,149533.60,150920.00,171123.10
10/31/2022 3:00:00 AM,10/30/2022 11:00:00 PM,149047.70,150453.30,171123.10
10/31/2022 4:00:00 AM,10/31/2022 12:00:00 AM,148377.10,149893.60,171123.10
10/31/2022 5:00:00 AM,10/31/2022 1:00:00 AM,147319.20,149003.40,171123.10
10/31/2022 6:00:00 AM,10/31/2022 2:00:00 AM,147201.20,148984.30,171123.10
10/31/2022 7:00:00 AM,10/31/2022 3:00:00 AM,147212.50,149002.60,171123.10
10/31/2022 8:00:00 AM,10/31/2022 4:00:00 AM,147440.10,149125.60,171123.10
10/31/2022 9:00:00 AM,10/31/2022 5:00:00 AM,147966.30,149986.80,171123.10
10/31/2022 10:00:00 AM,10/31/2022 6:00:00 AM,149573.40,150990.20,171123.10
10/31/2022 11:00:00 AM,10/31/2022 7:00:00 AM,149559.70,150941.70,171123.10
10/31/2022 12:00:00 PM,10/31/2022 8:00:00 AM,150262.20,151656.60,171123.10
10/31/2022 1:00:00 PM,10/31/2022 9:00:00 AM,150552.40,151946.20,171123.10
10/31/2022 2:00:00 PM,10/31/2022 10:00:00 AM,150652.10,152051.60,171123.10
10/31/2022 3:00:00 PM,10/31/2022 11:00:00 AM,150658.00,152074.90,171123.10
10/31/2022 4:00:00 PM,10/31/2022 12:00:00 PM,150617.70,152028.90,171123.10
10/31/2022 5:00:00 PM,10/31/2022 1:00:00 PM,150953.00,152339.30,171123.10
10/31/2022 6:00:00 PM,10/31/2022 2:00:00 PM,150035.00,151395.30,171123.10
10/31/2022 7:00:00 PM,10/31/2022 3:00:00 PM,149864.00,151292.00,171123.10
10/31/2022 8:00:00 PM,10/31/2022 4:00:00 PM,149688.00,151132.60,171123.10
10/31/2022 9:00:00 PM,10/31/2022 5:00:00 PM,150049.80,151428.70,171123.10
10/31/2022 10:00:00 PM,10/31/2022 6:00:00 PM,151003.90,152189.80,171123.10
10/31/2022 11:00:00 PM,10/31/2022 7:00:00 PM,151122.30,152376.70,171123.10
11/1/2022 12:00:00 AM,10/31/2022 8:00:00 PM,151154.50,152471.50,171123.10
11/1/2022 1:00:00 AM,10/31/2022 9:00:00 PM,151251.30,152566.30,171123.10
11/1/2022 2:00:00 AM,10/31/2022 10:00:00 PM,150239.60,151638.80,171123.10
11/1/2022 3:00:00 AM,10/31/2022 11:00:00 PM,150034.60,151422.30,171123.10
11/1/2022 4:00:00 AM,11/1/2022 12:00:00 AM,149734.60,151381.20,171888.30
11/1/2022 5:00:00 AM,11/1/2022 1:00:00 AM,148885.20,150653.10,171888.30
11/1/2022 6:00:00 AM,11/1/2022 2:00:00 AM,148611.40,150459.80,171888.30
11/1/2022 7:00:00 AM,11/1/2022 3:00:00 AM,148637.30,150487.40,171888.30
11/1/2022 8:00:00 AM,11/1/2022 4:00:00 AM,148603.90,150378.00,171888.30
11/1/2022 9:00:00 AM,11/1/2022 5:00:00 AM,149457.50,151100.40,171888.30
11/1/2022 10:00:00 AM,11/1/2022 6:00:00 AM,150301.40,151817.00,171888.30
11/1/2022 11:00:00 AM,11/1/2022 7:00:00 AM,149872.70,151433.90,171888.30
11/1/2022 12:00:00 PM,11/1/2022 8:00:00 AM,150289.40,151861.40,171888.30
11/1/2022 1:00:00 PM,11/1/2022 9:00:00 AM,150446.60,152022.10,171888.30
11/1/2022 2:00:00 PM,11/1/2022 10:00:00 AM,150166.90,151811.30,171888.30
11/1/2022 3:00:00 PM,11/1/2022 11:00:00 AM,150345.30,152070.00,171888.30
11/1/2022 4:00:00 PM,11/1/2022 12:00:00 PM,150072.50,151836.10,171888.30
11/1/2022 5:00:00 PM,11/1/2022 1:00:00 PM,149785.60,151544.60,171888.30
11/1/2022 6:00:00 PM,11/1/2022 2:00:00 PM,150142.30,151889.40,171888.30
11/1/2022 7:00:00 PM,11/1/2022 3:00:00 PM,150014.70,151759.20,171888.30
11/1/2022 8:00:00 PM,11/1/2022 4:00:00 PM,150572.50,152316.80,171888.30
11/1/2022 9:00:00 PM,11/1/2022 5:00:00 PM,149911.20,151537.90,171888.30
11/1/2022 10:00:00 PM,11/1/2022 6:00:00 PM,149692.40,151072.00,171888.30
11/1/2022 11:00:00 PM,11/1/2022 7:00:00 PM,150114.90,151485.70,171888.30
